2026-04-28T08:04:42.535338,MISS,Q2:Z4:conf=0.23,10.506153106689453,generador_respuestas
2026-04-28T08:04:42.647931,HIT,Q5:Z3:conf=0.25,1.093149185180664,cache
2026-04-28T08:04:42.775740,MISS,Q5:Z5:conf=0.46,14.19520378112793,generador_respuestas
2026-04-28T08:04:42.898102,MISS,Q4:Z1:conf=0.84,13.14997673034668,generador_respuestas
2026-04-28T08:04:43.010749,HIT,Q1:Z5:conf=0.51,0.9593963623046875,cache
2026-04-28T08:04:43.123188,HIT,Q3:Z3:conf=0.03,0.8897781372070312,cache
2026-04-28T08:04:43.235942,HIT,Q3:Z2:conf=0.06,1.1348724365234375,cache
2026-04-28T08:04:43.359152,MISS,Q1:Z1:conf=0.74,10.889530181884766,generador_respuestas
2026-04-28T08:04:43.472100,HIT,Q3:Z4:conf=0.48,1.142263412475586,cache
2026-04-28T08:04:43.604113,MISS,Q5:Z3:conf=0.16,21.477699279785156,generador_respuestas
2026-04-28T08:04:43.716685,HIT,Q4:Z2:conf=0.45,0.6144046783447266,cache
2026-04-28T08:04:43.829751,HIT,Q2:Z5:conf=0.22,1.2497901916503906,cache
2026-04-28T08:04:43.955867,MISS,Q5:Z2:conf=0.42,15.898466110229492,generador_respuestas
2026-04-28T08:04:44.076728,MISS,Q4:Z2:conf=0.56,11.751890182495117,generador_respuestas
2026-04-28T08:04:44.200839,MISS,Q2:Z1:conf=0.82,13.223648071289062,generador_respuestas
2026-04-28T08:04:44.313908,HIT,Q5:Z5:conf=0.05,1.0259151458740234,cache
2026-04-28T08:04:44.422719,HIT,Q1:Z5:conf=0.49,0.40149688720703125,cache
2026-04-28T08:04:44.545104,MISS,Q3:Z4:conf=0.02,13.811826705932617,generador_respuestas
2026-04-28T08:04:44.668301,MISS,Q1:Z4:conf=0.38,12.040853500366211,generador_respuestas
2026-04-28T08:04:44.780917,HIT,Q4:Z5:conf=0.59,0.843048095703125,cache
2026-04-28T08:04:44.889544,HIT,Q2:Z4:conf=0.26,0.45418739318847656,cache
2026-04-28T08:04:45.011627,MISS,Q3:Z3:conf=0.0,12.141704559326172,generador_respuestas
2026-04-28T08:04:45.138470,MISS,Q5:Z5:conf=0.86,15.205860137939453,generador_respuestas
2026-04-28T08:04:45.253146,HIT,Q4:Z2:conf=0.48,0.9045600891113281,cache
2026-04-28T08:04:45.370360,MISS,Q2:Z4:conf=0.31,8.484601974487305,generador_respuestas
2026-04-28T08:04:45.498822,MISS,Q4:Z1:conf=0.04,17.940282821655273,generador_respuestas
2026-04-28T08:04:45.612110,HIT,Q5:Z5:conf=0.46,1.0218620300292969,cache
2026-04-28T08:04:45.727451,HIT,Q1:Z4:conf=0.65,0.8158683776855469,cache
2026-04-28T08:04:45.848091,MISS,Q2:Z2:conf=0.12,10.39743423461914,generador_respuestas
2026-04-28T08:04:45.971582,MISS,Q3:Z3:conf=0.69,14.002561569213867,generador_respuestas
2026-04-28T08:04:46.083721,HIT,Q3:Z2:conf=0.49,1.1675357818603516,cache
2026-04-28T08:04:46.196500,HIT,Q2:Z5:conf=0.38,0.9140968322753906,cache
2026-04-28T08:04:46.311958,MISS,Q3:Z3:conf=0.59,7.967710494995117,generador_respuestas
2026-04-28T08:04:46.421683,HIT,Q4:Z1:conf=0.24,0.6210803985595703,cache
2026-04-28T08:04:46.545175,MISS,Q3:Z5:conf=0.86,13.494491577148438,generador_respuestas
2026-04-28T08:04:46.671150,MISS,Q4:Z1:conf=0.83,15.410900115966797,generador_respuestas
2026-04-28T08:04:46.784429,HIT,Q4:Z1:conf=0.65,0.934600830078125,cache
2026-04-28T08:04:46.897809,HIT,Q3:Z2:conf=0.09,0.8838176727294922,cache
2026-04-28T08:04:47.023260,MISS,Q4:Z3:conf=0.83,16.058683395385742,generador_respuestas
2026-04-28T08:04:47.143121,MISS,Q1:Z2:conf=0.74,9.809017181396484,generador_respuestas
2026-04-28T08:04:47.271011,MISS,Q4:Z1:conf=0.66,16.2355899810791,generador_respuestas
2026-04-28T08:04:47.381832,MISS,Q1:Z5:conf=0.42,5.027055740356445,generador_respuestas
2026-04-28T08:04:47.503372,MISS,Q1:Z2:conf=0.24,12.264251708984375,generador_respuestas
2026-04-28T08:04:47.626925,MISS,Q2:Z1:conf=0.85,11.911869049072266,generador_respuestas
2026-04-28T08:04:47.749073,MISS,Q4:Z1:conf=0.87,11.786222457885742,generador_respuestas
2026-04-28T08:04:47.867626,MISS,Q1:Z4:conf=0.9,10.533332824707031,generador_respuestas
2026-04-28T08:04:47.980159,HIT,Q4:Z2:conf=0.71,1.0628700256347656,cache
2026-04-28T08:04:48.105907,MISS,Q5:Z2:conf=0.59,15.37632942199707,generador_respuestas
2026-04-28T08:04:48.236285,MISS,Q2:Z3:conf=0.48,14.649152755737305,generador_respuestas
2026-04-28T08:04:48.360091,MISS,Q2:Z1:conf=0.49,12.588024139404297,generador_respuestas
2026-04-28T08:04:48.479772,MISS,Q1:Z1:conf=0.06,9.466171264648438,generador_respuestas
2026-04-28T08:04:48.587316,HIT,Q1:Z1:conf=0.26,0.42939186096191406,cache
2026-04-28T08:04:48.697016,HIT,Q2:Z1:conf=0.17,0.9162425994873047,cache
2026-04-28T08:04:48.821787,MISS,Q2:Z1:conf=0.26,12.655973434448242,generador_respuestas
2026-04-28T08:04:48.934252,HIT,Q2:Z1:conf=0.33,1.0294914245605469,cache
2026-04-28T08:04:49.060843,MISS,Q2:Z1:conf=0.83,12.566328048706055,generador_respuestas
2026-04-28T08:04:49.173623,HIT,Q5:Z1:conf=0.56,1.1456012725830078,cache
2026-04-28T08:04:49.295576,MISS,Q2:Z5:conf=0.36,11.807680130004883,generador_respuestas
2026-04-28T08:04:49.418860,MISS,Q4:Z1:conf=0.64,13.07535171508789,generador_respuestas
2026-04-28T08:04:49.529476,HIT,Q3:Z2:conf=0.36,0.9765625,cache
2026-04-28T08:04:49.639889,HIT,Q1:Z4:conf=0.49,0.5424022674560547,cache
2026-04-28T08:04:49.763528,MISS,Q1:Z1:conf=0.63,12.146234512329102,generador_respuestas
2026-04-28T08:04:49.876683,HIT,Q4:Z1:conf=0.34,0.87738037109375,cache
2026-04-28T08:04:50.000184,MISS,Q3:Z2:conf=0.0,14.202594757080078,generador_respuestas
2026-04-28T08:04:50.123386,MISS,Q2:Z3:conf=0.2,11.513710021972656,generador_respuestas
2026-04-28T08:04:50.246122,MISS,Q1:Z3:conf=0.05,11.167287826538086,generador_respuestas
2026-04-28T08:04:50.370151,MISS,Q3:Z4:conf=0.18,14.75214958190918,generador_respuestas
2026-04-28T08:04:50.491293,MISS,Q1:Z2:conf=0.59,11.250972747802734,generador_respuestas
2026-04-28T08:04:50.603556,HIT,Q5:Z4:conf=0.02,1.0344982147216797,cache
2026-04-28T08:04:50.729481,MISS,Q3:Z4:conf=0.26,13.979673385620117,generador_respuestas
2026-04-28T08:04:50.841845,HIT,Q5:Z1:conf=0.27,1.0814666748046875,cache
2026-04-28T08:04:50.956501,HIT,Q1:Z4:conf=0.29,0.8392333984375,cache
2026-04-28T08:04:51.069398,MISS,Q1:Z5:conf=0.16,5.623340606689453,generador_respuestas
2026-04-28T08:04:51.191854,MISS,Q1:Z4:conf=0.48,10.90097427368164,generador_respuestas
2026-04-28T08:04:51.306939,HIT,Q1:Z4:conf=0.39,0.8780956268310547,cache
2026-04-28T08:04:51.427894,MISS,Q1:Z2:conf=0.87,10.054588317871094,generador_respuestas
2026-04-28T08:04:51.540968,HIT,Q4:Z3:conf=0.88,0.9045600891113281,cache
2026-04-28T08:04:51.662457,MISS,Q4:Z1:conf=0.56,13.129711151123047,generador_respuestas
2026-04-28T08:04:51.788588,MISS,Q4:Z5:conf=0.09,14.40882682800293,generador_respuestas
2026-04-28T08:04:51.913926,MISS,Q4:Z1:conf=0.26,14.088153839111328,generador_respuestas
2026-04-28T08:04:52.027581,MISS,Q4:Z4:conf=0.43,7.283210754394531,generador_respuestas
2026-04-28T08:04:52.139072,HIT,Q3:Z2:conf=0.36,0.8924007415771484,cache
2026-04-28T08:04:52.263388,MISS,Q2:Z2:conf=0.79,12.470006942749023,generador_respuestas
2026-04-28T08:04:52.389803,MISS,Q5:Z1:conf=0.23,14.21356201171875,generador_respuestas
2026-04-28T08:04:52.503926,HIT,Q2:Z2:conf=0.32,0.8757114410400391,cache
2026-04-28T08:04:52.616457,HIT,Q3:Z2:conf=0.82,0.8106231689453125,cache
2026-04-28T08:04:52.729152,HIT,Q1:Z2:conf=0.63,0.9894371032714844,cache
2026-04-28T08:04:52.842253,HIT,Q5:Z1:conf=0.35,1.1196136474609375,cache
2026-04-28T08:04:52.956265,HIT,Q2:Z4:conf=0.61,0.8578300476074219,cache
2026-04-28T08:04:53.064754,HIT,Q5:Z1:conf=0.63,0.5180835723876953,cache
2026-04-28T08:04:53.177064,HIT,Q2:Z5:conf=0.09,0.8697509765625,cache
2026-04-28T08:04:53.291059,HIT,Q2:Z4:conf=0.85,0.9527206420898438,cache
2026-04-28T08:04:53.404200,HIT,Q3:Z1:conf=0.54,0.8893013000488281,cache
2026-04-28T08:04:53.518425,HIT,Q1:Z2:conf=0.34,0.934600830078125,cache
2026-04-28T08:04:53.641232,MISS,Q2:Z2:conf=0.04,11.838912963867188,generador_respuestas
2026-04-28T08:04:53.768021,MISS,Q3:Z2:conf=0.15,15.453100204467773,generador_respuestas
2026-04-28T08:04:53.895077,MISS,Q4:Z3:conf=0.06,15.51961898803711,generador_respuestas
2026-04-28T08:04:54.016016,MISS,Q1:Z5:conf=0.53,10.028362274169922,generador_respuestas
2026-04-28T08:04:54.128722,MISS,Q1:Z5:conf=0.21,5.795717239379883,generador_respuestas
2026-04-28T08:04:54.238331,HIT,Q2:Z1:conf=0.13,0.8485317230224609,cache
2026-04-28T08:04:54.364428,MISS,Q5:Z1:conf=0.61,14.790534973144531,generador_respuestas
2026-04-28T08:04:54.489878,MISS,Q4:Z1:conf=0.69,15.137195587158203,generador_respuestas
2026-04-28T08:04:54.610209,MISS,Q2:Z3:conf=0.84,10.068893432617188,generador_respuestas
2026-04-28T08:04:54.723034,HIT,Q3:Z1:conf=0.53,0.9052753448486328,cache
2026-04-28T08:04:54.836340,HIT,Q4:Z2:conf=0.67,0.8702278137207031,cache
2026-04-28T08:04:54.949255,HIT,Q4:Z1:conf=0.15,0.8864402770996094,cache
2026-04-28T08:04:55.061449,HIT,Q4:Z1:conf=0.56,0.7631778717041016,cache
2026-04-28T08:04:55.186731,MISS,Q4:Z2:conf=0.13,13.735771179199219,generador_respuestas
2026-04-28T08:04:55.307940,MISS,Q2:Z4:conf=0.48,11.189460754394531,generador_respuestas
2026-04-28T08:04:55.415834,HIT,Q5:Z3:conf=0.48,0.5230903625488281,cache
2026-04-28T08:04:55.542145,MISS,Q5:Z4:conf=0.33,15.613794326782227,generador_respuestas
2026-04-28T08:04:55.668790,MISS,Q1:Z3:conf=0.58,12.421846389770508,generador_respuestas
2026-04-28T08:04:55.792780,MISS,Q1:Z4:conf=0.06,11.47603988647461,generador_respuestas
2026-04-28T08:04:55.905390,HIT,Q3:Z2:conf=0.08,0.8962154388427734,cache
2026-04-28T08:04:56.018720,HIT,Q1:Z5:conf=0.38,0.7817745208740234,cache
2026-04-28T08:04:56.142699,MISS,Q3:Z5:conf=0.71,12.320518493652344,generador_respuestas
2026-04-28T08:04:56.255873,HIT,Q4:Z3:conf=0.4,0.8702278137207031,cache
2026-04-28T08:04:56.376511,MISS,Q1:Z3:conf=0.1,9.412050247192383,generador_respuestas
2026-04-28T08:04:56.483658,HIT,Q1:Z1:conf=0.36,0.3407001495361328,cache
2026-04-28T08:04:56.595222,HIT,Q1:Z3:conf=0.18,0.9434223175048828,cache
2026-04-28T08:04:56.717895,MISS,Q3:Z4:conf=0.2,11.522293090820312,generador_respuestas
2026-04-28T08:04:56.828862,HIT,Q1:Z1:conf=0.42,1.0225772857666016,cache
2026-04-28T08:04:56.937044,HIT,Q3:Z2:conf=0.53,0.5528926849365234,cache
2026-04-28T08:04:57.061969,MISS,Q5:Z1:conf=0.1,14.798641204833984,generador_respuestas
2026-04-28T08:04:57.180634,HIT,Q5:Z1:conf=0.35,1.2295246124267578,cache
2026-04-28T08:04:57.295535,HIT,Q2:Z4:conf=0.36,0.8783340454101562,cache
2026-04-28T08:04:57.422456,MISS,Q4:Z1:conf=0.46,15.47861099243164,generador_respuestas
2026-04-28T08:04:57.535457,MISS,Q2:Z4:conf=0.15,5.673408508300781,generador_respuestas
2026-04-28T08:04:57.646559,HIT,Q2:Z1:conf=0.82,0.9744167327880859,cache
2026-04-28T08:04:57.759268,HIT,Q1:Z4:conf=0.58,0.7746219635009766,cache
2026-04-28T08:04:57.873251,HIT,Q2:Z1:conf=0.66,0.9310245513916016,cache
2026-04-28T08:04:57.987080,HIT,Q5:Z2:conf=0.05,1.1754035949707031,cache
2026-04-28T08:04:58.102341,HIT,Q1:Z3:conf=0.16,0.7278919219970703,cache
2026-04-28T08:04:58.227238,MISS,Q4:Z2:conf=0.73,14.719724655151367,generador_respuestas
2026-04-28T08:04:58.348178,MISS,Q1:Z1:conf=0.24,10.825157165527344,generador_respuestas
2026-04-28T08:04:58.471834,MISS,Q5:Z2:conf=0.64,14.047861099243164,generador_respuestas
2026-04-28T08:04:58.580823,HIT,Q3:Z1:conf=0.34,0.4420280456542969,cache
2026-04-28T08:04:58.702219,MISS,Q1:Z2:conf=0.31,12.085199356079102,generador_respuestas
2026-04-28T08:04:58.816755,HIT,Q3:Z4:conf=0.82,1.0671615600585938,cache
2026-04-28T08:04:58.942282,MISS,Q4:Z5:conf=0.72,15.45262336730957,generador_respuestas
2026-04-28T08:04:59.063684,MISS,Q3:Z5:conf=0.23,12.464046478271484,generador_respuestas
2026-04-28T08:04:59.192750,MISS,Q5:Z3:conf=0.79,18.59593391418457,generador_respuestas
2026-04-28T08:04:59.315837,MISS,Q2:Z5:conf=0.17,10.915994644165039,generador_respuestas
2026-04-28T08:04:59.444708,MISS,Q5:Z3:conf=0.3,17.517805099487305,generador_respuestas
2026-04-28T08:04:59.555942,HIT,Q1:Z3:conf=0.22,0.8144378662109375,cache
2026-04-28T08:04:59.669196,HIT,Q3:Z3:conf=0.37,0.9589195251464844,cache
2026-04-28T08:04:59.783551,HIT,Q5:Z1:conf=0.65,1.3620853424072266,cache
2026-04-28T08:04:59.910441,MISS,Q4:Z5:conf=0.24,13.803482055664062,generador_respuestas
2026-04-28T08:05:00.016159,HIT,Q4:Z1:conf=0.46,0.38170814514160156,cache
2026-04-28T08:05:00.127199,HIT,Q2:Z5:conf=0.64,0.9810924530029297,cache
2026-04-28T08:05:00.240028,HIT,Q3:Z2:conf=0.24,0.9782314300537109,cache
2026-04-28T08:05:00.354625,HIT,Q5:Z4:conf=0.82,1.3470649719238281,cache
2026-04-28T08:05:00.487543,MISS,Q5:Z3:conf=0.74,18.19324493408203,generador_respuestas
2026-04-28T08:05:00.611509,MISS,Q2:Z3:conf=0.17,12.687444686889648,generador_respuestas
2026-04-28T08:05:00.735043,MISS,Q3:Z4:conf=0.42,12.900829315185547,generador_respuestas
2026-04-28T08:05:00.861860,MISS,Q5:Z5:conf=0.39,16.476154327392578,generador_respuestas
2026-04-28T08:05:00.991427,MISS,Q3:Z1:conf=0.09,13.610124588012695,generador_respuestas
2026-04-28T08:05:01.115241,MISS,Q3:Z4:conf=0.23,13.224124908447266,generador_respuestas
2026-04-28T08:05:01.228508,HIT,Q5:Z1:conf=0.01,1.3685226440429688,cache
2026-04-28T08:05:01.338824,HIT,Q5:Z1:conf=0.75,0.5445480346679688,cache
2026-04-28T08:05:01.450549,HIT,Q1:Z1:conf=0.03,0.8797645568847656,cache
2026-04-28T08:05:01.571963,MISS,Q1:Z5:conf=0.3,10.68735122680664,generador_respuestas
2026-04-28T08:05:01.692531,MISS,Q2:Z2:conf=0.9,10.22648811340332,generador_respuestas
2026-04-28T08:05:01.824061,MISS,Q5:Z2:conf=0.06,17.585039138793945,generador_respuestas
2026-04-28T08:05:01.945586,MISS,Q3:Z3:conf=0.19,10.965347290039062,generador_respuestas
2026-04-28T08:05:02.066953,MISS,Q3:Z2:conf=0.83,12.814998626708984,generador_respuestas
2026-04-28T08:05:02.179229,HIT,Q1:Z2:conf=0.85,1.0437965393066406,cache
2026-04-28T08:05:02.304360,MISS,Q4:Z3:conf=0.43,14.636516571044922,generador_respuestas
2026-04-28T08:05:02.425701,MISS,Q2:Z4:conf=0.83,10.462522506713867,generador_respuestas
2026-04-28T08:05:02.549671,MISS,Q4:Z1:conf=0.88,12.711524963378906,generador_respuestas
2026-04-28T08:05:02.662305,HIT,Q1:Z4:conf=0.44,0.8828639984130859,cache
2026-04-28T08:05:02.774497,HIT,Q3:Z1:conf=0.28,0.8654594421386719,cache
2026-04-28T08:05:02.888984,HIT,Q4:Z3:conf=0.1,0.9050369262695312,cache
2026-04-28T08:05:03.004657,MISS,Q3:Z2:conf=0.67,7.337093353271484,generador_respuestas
2026-04-28T08:05:03.115262,HIT,Q1:Z3:conf=0.8,0.8785724639892578,cache
2026-04-28T08:05:03.228537,HIT,Q4:Z3:conf=0.33,0.8215904235839844,cache
2026-04-28T08:05:03.350977,MISS,Q3:Z1:conf=0.69,12.237548828125,generador_respuestas
2026-04-28T08:05:03.474448,MISS,Q4:Z2:conf=0.34,14.2822265625,generador_respuestas
2026-04-28T08:05:03.586723,HIT,Q1:Z1:conf=0.29,0.7665157318115234,cache
2026-04-28T08:05:03.714785,MISS,Q5:Z5:conf=0.47,18.90730857849121,generador_respuestas
2026-04-28T08:05:03.825166,HIT,Q4:Z3:conf=0.32,0.6449222564697266,cache
2026-04-28T08:05:03.947274,MISS,Q4:Z2:conf=0.8,14.322757720947266,generador_respuestas
2026-04-28T08:05:04.059320,HIT,Q4:Z3:conf=0.32,0.7808208465576172,cache
2026-04-28T08:05:04.189737,MISS,Q5:Z3:conf=0.29,18.868446350097656,generador_respuestas
2026-04-28T08:05:04.300430,HIT,Q2:Z1:conf=0.16,0.8664131164550781,cache
2026-04-28T08:05:04.412743,HIT,Q2:Z1:conf=0.05,0.8413791656494141,cache
2026-04-28T08:05:04.533989,MISS,Q2:Z1:conf=0.44,10.023117065429688,generador_respuestas
2026-04-28T08:05:04.644683,HIT,Q2:Z2:conf=0.05,0.8318424224853516,cache
2026-04-28T08:05:04.764160,MISS,Q2:Z1:conf=0.34,10.530948638916016,generador_respuestas
2026-04-28T08:05:04.876679,HIT,Q3:Z3:conf=0.6,0.804901123046875,cache
2026-04-28T08:05:05.001437,MISS,Q3:Z1:conf=0.22,14.351844787597656,generador_respuestas
2026-04-28T08:05:05.125876,MISS,Q3:Z5:conf=0.41,12.268543243408203,generador_respuestas
2026-04-28T08:05:05.238843,HIT,Q2:Z1:conf=0.33,0.9129047393798828,cache
2026-04-28T08:05:05.362439,MISS,Q3:Z4:conf=0.89,12.484312057495117,generador_respuestas
2026-04-28T08:05:05.475743,HIT,Q4:Z3:conf=0.08,1.3518333435058594,cache
2026-04-28T08:05:05.588404,HIT,Q4:Z2:conf=0.31,0.32901763916015625,cache
2026-04-28T08:05:05.699285,HIT,Q1:Z1:conf=0.66,0.5068778991699219,cache
2026-04-28T08:05:05.814535,HIT,Q2:Z1:conf=0.76,1.1050701141357422,cache
2026-04-28T08:05:05.945960,MISS,Q4:Z5:conf=0.63,15.903949737548828,generador_respuestas
2026-04-28T08:05:06.069999,MISS,Q1:Z5:conf=0.7,13.50712776184082,generador_respuestas
2026-04-28T08:05:06.203527,MISS,Q4:Z5:conf=0.31,24.441242218017578,generador_respuestas
2026-04-28T08:05:06.326498,MISS,Q1:Z4:conf=0.13,12.237548828125,generador_respuestas
2026-04-28T08:05:06.444706,MISS,Q2:Z1:conf=0.19,8.565187454223633,generador_respuestas
2026-04-28T08:05:06.560437,MISS,Q3:Z3:conf=0.41,9.016275405883789,generador_respuestas
2026-04-28T08:05:06.678332,MISS,Q3:Z2:conf=0.02,9.66334342956543,generador_respuestas
2026-04-28T08:05:06.795548,MISS,Q3:Z1:conf=0.15,9.401321411132812,generador_respuestas
2026-04-28T08:05:06.904444,HIT,Q1:Z2:conf=0.23,0.3910064697265625,cache
2026-04-28T08:05:07.010898,HIT,Q3:Z3:conf=0.2,0.4951953887939453,cache
2026-04-28T08:05:07.128880,MISS,Q3:Z4:conf=0.57,10.73455810546875,generador_respuestas
2026-04-28T08:05:07.243938,MISS,Q2:Z3:conf=0.54,7.791757583618164,generador_respuestas
2026-04-28T08:05:07.364280,MISS,Q1:Z2:conf=0.76,10.939359664916992,generador_respuestas
2026-04-28T08:05:07.476139,MISS,Q1:Z1:conf=0.43,5.345821380615234,generador_respuestas
2026-04-28T08:05:07.585521,HIT,Q3:Z4:conf=0.28,0.8413791656494141,cache
2026-04-28T08:05:07.697550,HIT,Q2:Z1:conf=0.62,1.142740249633789,cache
2026-04-28T08:05:07.814200,MISS,Q5:Z2:conf=0.89,8.610248565673828,generador_respuestas
2026-04-28T08:05:07.924938,HIT,Q1:Z1:conf=0.09,0.530242919921875,cache
2026-04-28T08:05:08.039775,MISS,Q2:Z1:conf=0.87,8.221864700317383,generador_respuestas
2026-04-28T08:05:08.162234,MISS,Q2:Z1:conf=0.15,10.168075561523438,generador_respuestas
2026-04-28T08:05:08.276578,HIT,Q4:Z3:conf=0.34,0.9434223175048828,cache
2026-04-28T08:05:08.400748,MISS,Q3:Z5:conf=0.89,12.508392333984375,generador_respuestas
2026-04-28T08:05:08.507550,HIT,Q3:Z1:conf=0.24,0.6165504455566406,cache
2026-04-28T08:05:08.635000,MISS,Q5:Z3:conf=0.12,17.866134643554688,generador_respuestas
2026-04-28T08:05:08.755922,MISS,Q3:Z4:conf=0.35,10.962486267089844,generador_respuestas
2026-04-28T08:05:08.870083,HIT,Q3:Z1:conf=0.37,0.9827613830566406,cache
2026-04-28T08:05:08.982319,HIT,Q3:Z1:conf=0.53,0.8890628814697266,cache
2026-04-28T08:05:09.106247,MISS,Q3:Z5:conf=0.12,10.734081268310547,generador_respuestas
2026-04-28T08:05:09.221812,HIT,Q3:Z5:conf=0.56,1.0442733764648438,cache
2026-04-28T08:05:09.336179,HIT,Q1:Z3:conf=0.7,0.44417381286621094,cache
2026-04-28T08:05:09.459762,MISS,Q2:Z4:conf=0.42,13.03863525390625,generador_respuestas
2026-04-28T08:05:09.575942,HIT,Q5:Z4:conf=0.32,1.6129016876220703,cache
2026-04-28T08:05:09.705088,MISS,Q3:Z1:conf=0.59,15.868186950683594,generador_respuestas
2026-04-28T08:05:09.830221,MISS,Q2:Z1:conf=0.23,14.729738235473633,generador_respuestas
2026-04-28T08:05:09.948618,MISS,Q5:Z1:conf=0.09,11.442422866821289,generador_respuestas
2026-04-28T08:05:10.064752,HIT,Q4:Z3:conf=0.23,0.9253025054931641,cache
2026-04-28T08:05:10.188769,MISS,Q1:Z2:conf=0.7,14.217376708984375,generador_respuestas
2026-04-28T08:05:10.296240,HIT,Q5:Z4:conf=0.59,0.5853176116943359,cache
2026-04-28T08:05:10.414906,MISS,Q2:Z2:conf=0.37,10.324954986572266,generador_respuestas
2026-04-28T08:05:10.527905,HIT,Q1:Z3:conf=0.3,0.7932186126708984,cache
2026-04-28T08:05:10.634813,HIT,Q5:Z4:conf=0.2,0.5109310150146484,cache
2026-04-28T08:05:10.746882,HIT,Q2:Z4:conf=0.11,0.9927749633789062,cache
2026-04-28T08:05:10.859670,HIT,Q1:Z2:conf=0.76,0.8504390716552734,cache
2026-04-28T08:05:10.984075,MISS,Q5:Z5:conf=0.01,14.037132263183594,generador_respuestas
2026-04-28T08:05:11.100238,HIT,Q5:Z2:conf=0.64,1.2090206146240234,cache
2026-04-28T08:05:11.223614,MISS,Q1:Z1:conf=0.82,9.658575057983398,generador_respuestas
2026-04-28T08:05:11.335967,MISS,Q1:Z3:conf=0.26,5.215167999267578,generador_respuestas
2026-04-28T08:05:11.446358,HIT,Q4:Z4:conf=0.19,0.8373260498046875,cache
2026-04-28T08:05:11.561756,HIT,Q4:Z2:conf=0.76,0.9179115295410156,cache
2026-04-28T08:05:11.675810,HIT,Q4:Z2:conf=0.6,1.0776519775390625,cache
2026-04-28T08:05:11.808043,MISS,Q5:Z1:conf=0.13,17.776012420654297,generador_respuestas
2026-04-28T08:05:11.924366,HIT,Q2:Z3:conf=0.84,0.9813308715820312,cache
2026-04-28T08:05:12.049806,MISS,Q3:Z1:conf=0.17,12.626171112060547,generador_respuestas
2026-04-28T08:05:12.163397,HIT,Q1:Z5:conf=0.82,0.9036064147949219,cache
2026-04-28T08:05:12.276891,HIT,Q2:Z3:conf=0.75,0.8852481842041016,cache
2026-04-28T08:05:12.391723,HIT,Q2:Z3:conf=0.06,0.9176731109619141,cache
2026-04-28T08:05:12.504170,HIT,Q1:Z1:conf=0.33,0.7462501525878906,cache
2026-04-28T08:05:12.617719,HIT,Q5:Z1:conf=0.17,1.1839866638183594,cache
2026-04-28T08:05:12.746179,MISS,Q5:Z2:conf=0.4,14.274835586547852,generador_respuestas
2026-04-28T08:05:12.874561,MISS,Q5:Z4:conf=0.29,15.288829803466797,generador_respuestas
2026-04-28T08:05:12.988367,HIT,Q3:Z1:conf=0.34,1.0082721710205078,cache
2026-04-28T08:05:13.110869,MISS,Q2:Z2:conf=0.55,10.958194732666016,generador_respuestas
2026-04-28T08:05:13.222738,MISS,Q1:Z5:conf=0.75,4.723787307739258,generador_respuestas
2026-04-28T08:05:13.350184,MISS,Q5:Z3:conf=0.41,18.77140998840332,generador_respuestas
2026-04-28T08:05:13.462473,HIT,Q5:Z4:conf=0.23,1.157999038696289,cache
2026-04-28T08:05:13.575288,HIT,Q4:Z1:conf=0.02,0.7219314575195312,cache
2026-04-28T08:05:13.703717,MISS,Q5:Z2:conf=0.52,16.501426696777344,generador_respuestas
2026-04-28T08:05:13.828326,MISS,Q2:Z4:conf=0.38,11.02590560913086,generador_respuestas
2026-04-28T08:05:13.942574,HIT,Q2:Z3:conf=0.85,1.016855239868164,cache
2026-04-28T08:05:14.056486,HIT,Q5:Z3:conf=0.83,1.0859966278076172,cache
2026-04-28T08:05:14.184773,MISS,Q5:Z4:conf=0.65,15.520572662353516,generador_respuestas
2026-04-28T08:05:14.299589,HIT,Q5:Z1:conf=0.61,1.3527870178222656,cache
2026-04-28T08:05:14.425494,MISS,Q4:Z4:conf=0.15,12.250423431396484,generador_respuestas
